title="Speed"
variables = "x","y","vx","vy"
zone i=87617
0.000186508 0.000549486 -147.881 25.0653
0.000207436 0.000548145 151.582 -26.6841
0.000232026 0.000538873 428.04 -63.3027
0.000210343 0.000550474 184.539 -37.6731
0.000206316 0.000547934 137.348 -22.4963
0.000226866 0.000541026 376.014 -55.5459
0.000192783 0.00055257 -79.9563 5.89546
0.000191837 0.000545774 -78.3044 9.02388
0.000189634 0.000552367 -127.188 11.137
0.000188877 0.000550638 -131.82 14.7534
0.00031928 0.000526694 1035.87 -126.359
0.000241442 0.00054196 503.453 -94.4631
0.000274667 0.000536663 734.737 -94.7242
0.000369275 0.000521177 1436.87 -155.249
0.000549718 0.000495929 2740.97 -207.253
0.000401389 0.000517109 1822.88 -227.381
0.000356678 0.000526167 1306.15 -166.254
0.000267483 0.000538814 684.35 -101.955
0.000290987 0.000528909 856.555 -75.0781
0.000568032 0.000495408 2214.57 -75.1854
0.000676414 0.00049458 -362.789 65.6394
0.000638053 0.000496581 -487.013 55.2236
0.000615738 0.000501519 -92.6 60.8503
0.000693069 0.000479239 -338.279 9.53114
0.000625004 0.000502456 -460.508 80.835
0.000656778 0.00048958 -543.6 56.6596
0.000606052 0.000500075 1276.63 87.2305
0.000617098 0.000503201 -581.253 69.1095
0.000631102 0.000501679 -554.981 70.0287
0.000648051 0.000494746 -470.167 50.7418
0.000771398 0.000462337 -9.33741 21.1752
0.000726611 0.00046605 -193.282 6.2328
0.000724497 0.000461451 -298.413 35.3496
0.000657685 0.000464621 -892.238 63.4732
0.000683142 0.000469156 -751.694 92.697
0.000709688 0.000461679 -485.62 64.6038
0.000665861 0.000466442 -833.545 64.1046
0.000702787 0.00046503 -562.796 72.7058
0.000713959 0.000468665 -303.54 11.163
0.000679485 0.000466819 -733.758 70.7184
0.000719186 0.000453663 -526.334 100.083
0.000754872 0.000452944 -250.669 70.119
0.000695183 0.000452157 -733.608 104.374
0.000772517 0.000458147 -16.4874 35.016
0.000729988 0.000465199 -409.393 69.1868
0.00077324 0.000451248 -43.326 35.6945
0.000690688 0.000452272 -772.512 103.588
0.000664701 0.000461986 -996.527 119.103
0.000822576 0.000454886 718.111 -40.8912
0.000667885 0.000460862 -956.358 112.736
0.000875072 0.000434921 1388.52 -161.778
0.000797564 0.000447501 229.192 29.3063
0.000725882 0.000454663 -495.952 109.709
0.000764734 0.000454165 -183.615 64.0365
0.000649098 0.000460176 -1144.33 138.676
0.000694806 0.000454515 -754.671 116.401
0.000621951 0.000466227 -1397.21 180.611
0.00066423 0.000459684 -1027.33 127.219
0.00078251 0.000448064 39.4107 36.48
0.000756813 0.000452854 -286.588 93.5682
0.000681645 0.000460537 -897.431 157.572
0.000486336 0.000503087 -3609.57 2464.64
0.000877834 0.00042495 1390.81 -196.342
0.000666955 0.000462219 -1033.82 163.025
0.000685578 0.000461687 -858.134 151.873
0.000779325 0.000449337 -39.5702 64.2973
0.000854655 0.000434161 1096.54 -115.967
0.000524614 0.000487674 -3498.4 927.307
0.00071662 0.000457937 -614.337 150.948
0.000771386 0.000450161 -143.63 79.6579
0.000434144 0.000529682 -451.897 321.648
0.000433242 0.000517648 724.162 -181.075
0.000694292 0.000464682 -806.31 163.203
0.00088069 0.000415165 1430.53 -246.531
0.000823611 0.000440606 648.838 -25.7397
0.000392709 0.000510063 431.31 -19.7839
0.000915623 0.00041363 1867.98 -311.963
0.000718082 0.000458705 -613.034 149.182
0.00054548 0.000483514 -2761.98 599.637
0.000891906 0.000423864 1562.43 -225.455
0.000389074 0.000513408 380.884 -41.5837
0.000367651 0.00051174 584.327 -76.4747
0.000810605 0.000421601 452.631 -61.4136
0.000718696 0.000448695 -608.959 152.579
0.00038117 0.000509729 554.269 -46.8492
0.00063207 0.00046596 -1333.67 189.793
0.000388875 0.000512979 543.834 -68.5212
0.000356704 0.000514632 622.134 -68.4547
0.000638213 0.000464124 -1276.32 184.854
0.000381887 0.000511161 507.094 -50.9989
0.00035901 0.000508835 607.697 -69.0891
0.000678147 0.000460649 -950.42 160.411
0.000356447 0.000517857 738.201 -70.8166
0.000921648 0.000383261 1906.29 -501.114
0.000390186 0.000515249 324.777 -52.2785
0.000927109 0.000404061 1924.3 -385.216
0.000356386 0.000534554 838.531 -98.0365
0.000544597 0.000480349 -2715.13 757.481
0.000363864 0.000501839 521.968 -49.0322
0.000632286 0.000458687 -1320.7 204.38
0.000591416 0.00046681 -1735.69 344.353
0.000363186 0.000526081 872.315 -107.033
0.000851701 0.000397903 1083.99 -274.69
0.000337507 0.000518595 591.447 -76.4488
0.000866616 0.000398493 1261.66 -300.047
0.000783262 0.000431925 -8.75983 31.261
0.000784315 0.000423033 39.5128 23.2419
0.000352405 0.000515051 758.567 -79.1331
0.000411743 0.000535164 1559.51 -385.711
0.000361589 0.000510652 606.677 -72.3509
0.000344432 0.000511364 438.309 -72.6135
0.000349724 0.000533329 885.44 -87.6674
0.000524932 0.00048535 -3380.6 1108.5
0.000310841 0.000522895 412.47 -59.877
0.000345941 0.000540572 846.423 -85.9873
0.00037878 0.000528171 1238.99 -151.057
0.000392322 0.000515554 287.173 -48.4968
0.00034703 0.000526146 810.222 -85.2422
0.000868212 0.000381281 1300.43 -392.043
0.000296451 0.000540221 350.079 -31.1094
0.000438292 0.000535954 -392.064 382.027
0.000393852 0.000518704 158.343 -48.7956
0.000335687 0.000522894 409.71 -57.7353
0.000314948 0.000538967 495.548 -65.5561
0.000368993 0.000544234 1125.95 -160.552
0.000760581 0.000422369 -241.101 109.675
0.000315253 0.000542404 505.726 -59.1737
0.000329562 0.000527976 481.177 -69.4377
0.000390992 0.000517571 604.91 -114.306
0.00034677 0.000535525 801.624 -83.3715
0.000493152 0.000505232 4407.04 -1737.46
0.000478871 0.000510986 3480.6 -1287.19
0.000577533 0.000473194 -257.783 136.685
0.000545454 0.000477382 1641.24 -1013.16
0.000326035 0.000533329 522.996 -78.6005
0.000574033 0.000470632 145.77 -63.072
0.000461658 0.000518544 2731.44 -969.928
0.000516667 0.000495011 3766.56 -1725.94
0.000516029 0.000493947 3491.4 -2140.53
0.000434714 0.000525299 2091.61 -558.441
0.000459499 0.000523587 -1456.3 993.13
0.000576269 0.000474745 -418.118 198.438
0.00051963 0.000489709 -3049.77 1496.49
0.000572371 0.000471454 -580.101 272.569
0.000556077 0.000476368 -1417.67 612.492
0.000550753 0.000477548 -1643.17 715.322
0.000575931 0.000467787 185.328 -89.8126
0.000566126 0.000465039 824.493 -504.157
0.000480896 0.000510502 3562.89 -1371.27
0.000575361 0.00047197 276.515 -104.549
0.000437543 0.000530089 -650.297 296.195
0.000451246 0.000533027 286.984 -151.312
0.000531228 0.000484618 -2445.11 1170.72
0.000515798 0.000493239 3610.58 -1408.01
0.000473997 0.000510136 2408.43 -1184.89
0.000442322 0.000528696 -879.149 442.344
0.000463442 0.0005224 -1678.47 1193.26
0.000463696 0.000522825 -1686.26 1236.15
0.000457641 0.000529366 -1172.62 972.286
0.000513788 0.000492362 -3372.75 1706.94
0.000437767 0.000529723 266.279 -202.811
0.000429133 0.000529288 -495.884 132.271
0.000528564 0.000484846 2284.14 -1186.97
0.000476475 0.000508742 2627.47 -1299.07
0.000498427 0.00049999 4497.28 -2004.71
0.000461236 0.00051611 1822.57 -972.562
0.000474323 0.0005103 2453.78 -1255.33
0.000466159 0.000514543 1995.7 -1083.92
0.000454645 0.00052056 1258.81 -682.77
0.000461887 0.000515614 1762.2 -915.866
0.000462554 0.000516125 1789.93 -984.678
0.000548302 0.000474064 1091.75 -518.18
0.000532752 0.000480051 1809.08 -1107.2
0.000559014 0.000470313 -396.675 301.684
0.000522265 0.000487692 2687.72 -1497.95
0.000494586 0.000502265 4047.32 -2148.59
0.000471 0.000514906 2199.45 -1327
0.000553523 0.00047023 751.804 -347.161
0.000455956 0.000519894 1449.97 -820.172
0.000561605 0.000469486 165.682 19.5428
0.00056277 0.000468564 -114.89 163.462
0.000567006 0.000469147 383.839 -54.6137
0.000476781 0.000557071 -8.36017 391.137
0.000566247 0.00046998 446.554 -79.2113
0.00053493 0.000482954 2179.57 -952.76
0.000471518 0.000547047 -58.065 291.662
0.000568925 0.000470751 499.316 -87.5216
0.000476847 0.000536592 -869.623 1584.77
0.00046787 0.000541017 -117.23 270.095
0.000472791 0.000549581 169.081 -58.3034
0.000495788 0.00054092 567.724 -1999.8
0.000469716 0.00054594 209.295 -111.468
0.000462645 0.000536216 39.7236 9.67719
0.000484907 0.000525992 1331.46 -1834.67
0.000469177 0.000545699 20.4156 147.843
0.000476669 0.000525283 1347.36 -1359.92
0.000495613 0.000545694 492.864 -1827.19
0.000454801 0.000530572 223.09 -207.044
0.000559151 0.000471532 -713.964 464.883
0.000495971 0.000565404 311.286 -1022.31
0.000511989 0.000451464 236.551 -1676.75
0.00050485 0.000495239 2901.73 -3299.84
0.000501624 0.000499332 2096.37 -4303.34
0.00045666 0.000532328 200.405 -177.427
0.000520612 0.000464884 680.237 -1376.84
0.000489884 0.000516676 1807.54 -2429.49
0.000505211 0.000490136 1516.87 -4170.42
0.00051489 0.000466865 734.11 -2036.89
0.00045227 0.000530484 -109.563 13.8595
0.000510808 0.000475024 942.311 -2724.93
0.000531551 0.000466233 -543.713 548.886
0.00047735 0.000530683 -813.456 1165.99
0.000513888 0.000464795 635.128 -2077.19
0.000490422 0.000518402 1389.77 -2233.17
0.000472233 0.000519129 -1573.76 1048.45
0.000511618 0.000481943 1425.63 -2301.73
0.000483744 0.000515598 -2027.56 1890.63
0.000514263 0.000479575 1280.94 -1921.05
0.000491835 0.000515423 1569.48 -2449.7
0.00046362 0.000524552 43.6096 -39.1813
0.000457017 0.000519688 -307.741 115.966
0.000528957 0.000483992 -1111.7 651.116
0.000506863 0.00049309 2475.59 -2628.01
0.00047631 0.000520346 638.632 -498.759
0.000513285 0.000483849 1397.14 -1739.3
0.000490305 0.000503829 3356.99 -1543.9
0.000482782 0.000511834 -2067.28 1548.04
0.000498635 0.00050166 2795.62 -2747.23
0.000518202 0.000489282 -2050.29 1243.97
0.00049887 0.000500316 -3295.63 2627.64
0.000506778 0.000482534 -893.791 2320.71
0.000495747 0.000528152 -324.741 2154.46
0.000499496 0.000501724 2211.08 -3373.57
0.000509928 0.000476863 825.476 -1805.55
0.000508134 0.000467915 -406.309 1047.71
0.000489633 0.000532584 -42.2419 -144.2
0.000483275 0.000513906 -50.2106 -488.977
0.000488873 0.000512588 -1686.1 1122.18
0.000511836 0.000478227 886.263 -1632.77
0.000510209 0.000463889 -32.528 -19.4312
0.000488118 0.00050665 -2599.07 735.805
0.000480433 0.000509439 72.7236 461.637
0.000487083 0.000497273 -2810.5 -298.934
0.000478417 0.000507123 767.178 -42.5419
0.000501567 0.000521177 -26.705 -1903.5
0.000492992 0.000476575 359.657 76.2973
0.000482804 0.000503035 -1346.15 715.881
0.000482266 0.000505844 -1534.69 199.806
0.00050426 0.000500454 3661.53 -900.499
0.000511347 0.000498326 2325.28 -1086.85
0.000498426 0.000501934 -3660.83 -790.6
0.000506717 0.000517444 -919.712 -432.233
0.000484173 0.000495102 -1057.72 -977.193
0.000475853 0.000491342 -275.944 0.464045
0.000502059 0.00046814 174.743 -569.856
0.000498982 0.00050371 2201.58 2502.43
0.000502418 0.000504212 -3149.04 -771.797
0.000508018 0.000518467 -98.0165 640.624
0.000502984 0.000498594 3792.64 907.251
0.000492901 0.00049626 3017.52 1081.4
0.00050492 0.000527809 346.668 1928.06
0.000503691 0.00052649 280.83 2310.88
0.00051748 0.000512336 -399.5 -771.493
0.000518788 0.000530306 18.9799 205.504
0.000484052 0.000476503 433.055 939.411
0.00051359 0.000510583 -1407.97 -1479.85
0.000497549 0.00049471 -1361.03 -4227.86
0.000504736 0.000523259 -440.597 -2001.79
0.000504924 0.000538686 62.3763 846.162
0.000496997 0.000493442 -1512.46 -4007.87
0.000472001 0.000481319 -1066.8 -753.117
0.000513883 0.000512794 -2090.03 -1770.3
0.000479565 0.000486505 1609.12 1138.27
0.000481408 0.000488091 1828.52 1235.31
0.000501472 0.00050104 -3801.11 -2178.61
0.000501986 0.000504344 -2128.52 -3270.18
0.000470767 0.0004836 975.664 619.223
0.000521835 0.00052605 279.364 445.92
0.000484639 0.000490212 2122.56 1462.38
0.000480693 0.000483784 1377.18 1187.47
0.000520278 0.000537094 -492.922 -639.274
0.00051879 0.000523607 1251.37 1595.92
0.000520902 0.000534456 -566.68 -691.502
0.000529342 0.000522566 -942.139 -678.604
0.000476335 0.000484225 1697.53 1382.5
0.000516755 0.000541323 -517.05 -805.066
0.000519599 0.000529618 -884.452 -1078.3
0.000528582 0.000529756 -353.482 -304.862
0.000525432 0.000521993 -1151.04 -918.302
0.000520238 0.000539693 -411.406 -521.841
0.000526429 0.000535707 -930.347 -1052.62
0.000532331 0.000547847 -261.612 -142.816
0.000498628 0.000498478 -3414.97 -3053.85
0.000480921 0.000450669 -245.952 -849.812
0.000535897 0.000534243 -712.329 -645.415
0.000491084 0.00049056 -2656.23 -2816.66
0.000470728 0.000460422 15.9417 16.7428
0.000474312 0.000470993 878.134 1015.15
0.000535684 0.000544228 115.56 302.466
0.000532737 0.000545389 -385.793 -321.164
0.000505919 0.000518909 -1404.22 -2844.12
0.000530235 0.000540416 485.353 873.1
0.000536483 0.000542479 64.1566 202.373
0.000530923 0.000548934 -20.9926 275.197
0.000525049 0.000558208 -313.834 -239.12
0.000533342 0.00054561 -50.7987 145.864
0.000533906 0.000546899 56.5383 291.248
0.000535802 0.000536022 431.485 544.155
0.000528217 0.000555324 -156.352 107.9
0.000501877 0.000501275 3700.08 2932.26
0.000428025 0.000472341 -548.403 -79.5097
0.000447562 0.000470868 748.488 519.993
0.000429503 0.000472025 -158.69 66.7958
0.000428041 0.000471447 -159.539 66.2143
0.0004402 0.000470664 476.327 351.695
0.000448266 0.000472552 765.403 529.143
0.000442115 0.000472047 551.519 389.45
0.000430098 0.000471799 -379.485 -25.4587
0.000525383 0.000542866 434.232 1068.52
0.000539026 0.000513684 -2083.43 -989.492
0.000539408 0.000518325 -1685.35 -942.537
0.000545331 0.000516519 -1665.9 -796.633
0.000435645 0.000473277 -401.31 -39.6859
0.000449076 0.000472522 628.19 447.942
0.000557556 0.000530724 -655.217 -400.341
0.000561307 0.000533573 -442.005 -281.27
0.00043758 0.00047033 -45.2118 93.5598
0.000504834 0.00050011 -4656.08 -1575.44
0.000444909 0.000470937 493.303 374.963
0.000456319 0.000475441 1088.68 721.349
0.000557057 0.000536523 -327.014 -194.925
0.000554484 0.000536981 129.502 153.513
0.000524203 0.000512194 -2388.29 -1376.62
0.000556722 0.000537105 329.596 268.217
0.000558336 0.000536073 -78.0605 -13.752
0.000558966 0.000538695 363.713 274.933
0.000556356 0.00053729 195.061 171.899
0.000528762 0.000513527 -2205.73 -1229.06
0.000513461 0.000504246 -3461.54 -1553.96
0.000543093 0.0005195 -1532.05 -830.336
0.000495037 0.000493539 3301.28 2794.98
0.000445363 0.000462632 718.068 417.864
0.000507015 0.000504198 3646.65 2937.95
0.000489481 0.000488708 2875.23 2321.69
0.000531509 0.00052254 1723.05 1440.05
0.000498904 0.000497737 3842.06 2748.44
0.000494474 0.000494442 3545.26 2464.42
0.000537072 0.000527618 1353.19 1183.75
0.000550458 0.000535878 590.356 527.316
0.000554119 0.000535592 -385.062 -221.133
0.000502035 0.00049985 4025.22 2707.51
0.000494391 0.00049417 3462.85 2452.37
0.000433429 0.000459943 -239.364 -205.255
0.000499249 0.000498026 3888.52 2625.39
0.000523866 0.000517594 2075.98 1833.32
0.000519761 0.000514409 2365.54 2062.07
0.000474686 0.000480774 2144.72 1437.78
0.00053057 0.00052091 1684.19 1393.39
0.000486206 0.00048881 2880.25 1970.36
0.000531685 0.000525455 1502.77 1433.11
0.000641887 0.000552341 -1015.89 -148.663
0.000553342 0.000528602 -2235.7 -816.413
0.000511524 0.000509016 -3861.19 -1790.51
0.00064493 0.000560479 -982.126 -224.616
0.000445853 0.000468241 825.709 423.378
0.000435621 0.000466129 255.883 105.257
0.000437968 0.000463713 284.454 120.174
0.000593766 0.000540459 -1517.48 -339.509
0.000449543 0.000470925 1082.03 561.372
0.000533245 0.000524136 1502.39 1316.04
0.000709903 0.000556717 -522.432 -11.2107
0.000706825 0.000548738 -526.241 -5.38792
0.000743519 0.000512851 -76.2348 -25.0637
0.000488154 0.000495517 -3731.57 -2663.02
0.00074258 0.000532251 -156.188 -5.13277
0.000654149 0.000482578 -653.766 -32.9743
0.000725064 0.00049524 -127.476 -61.0884
0.000709252 0.000527715 -450.105 -32.1619
0.000690682 0.000558214 -603.297 -30.1167
0.00043865 0.000462354 -718.757 -579.612
0.000656369 0.000491743 -696.862 1.38128
0.000483882 0.000499954 4318.39 622.793
0.0006576 0.000544946 -915.334 -73.709
0.000706757 0.000552522 -454.405 11.9616
0.000711232 0.000529278 -472.121 -32.0919
0.000740347 0.00054469 -201.353 13.1854
0.000643406 0.000542166 -972.747 -96.225
0.00070506 0.00048888 -258.127 -47.7294
0.00069468 0.000523198 -575.184 -40.5766
0.000609524 0.000499282 650.812 -63.2252
0.000649431 0.00048407 -550.486 -49.166
0.000559996 0.000508148 2300.98 288.795
0.000369574 0.000477562 1373.85 280.164
0.000691664 0.000506729 -392.001 -37.5395
0.000717316 0.000534735 -335.328 -6.77512
0.00038605 0.000481327 1551.91 321.309
0.000607504 0.000491916 72.0163 -119.93
0.000540157 0.000516841 -2709.07 -852.73
0.000598999 0.000531787 -1404.3 -284.602
0.000607001 0.000542652 -1334.51 -239.412
0.000490637 0.000497291 -4599.03 -1984.2
0.000468744 0.000494948 3393.3 661.204
0.000677444 0.000520278 -625.163 -40.2166
0.000618466 0.000493014 -91.2933 -105.955
0.000611788 0.000504681 1054.63 1.44446
0.000619414 0.00053396 -1113.85 -176.939
0.00058735 0.000526804 -1530.92 -387.958
0.000690176 0.000532299 -385.717 -7.75051
0.000622865 0.000493146 -76.1024 -94.5555
0.000680915 0.000500778 -484.942 -5.11483
0.000162445 0.000427906 -866.588 -114.428
0.000646917 0.000515214 -807.921 -35.7657
0.000361778 0.000474729 1291.81 265.713
0.000232023 0.000447586 213.776 94.5142
0.000469405 0.000493869 3383.28 770.791
0.000670017 0.000516441 -438.268 -46.8775
0.000445254 0.000489683 2576.27 533.618
0.000675491 0.000517144 -469.067 -35.4072
0.00061524 0.000499065 -495.865 -53.1874
0.000611547 0.00050448 258.179 -16.1909
0.000414975 0.000483001 1933.93 394.93
0.000371763 0.000482245 1394.61 208.113
0.000315836 0.000470748 932.996 167.594
7.02373e-05 0.000412172 -1985.93 -354.854
0.000650042 0.000516978 -523.92 -57.8397
0.000296575 0.000455613 767.542 181.367
0.000207975 0.000445445 -110.849 51.8113
0.000594248 0.00052295 -1309.78 -309.837
0.000576835 0.000511541 1657.9 250.865
9.6527e-05 0.000424167 -1706.62 -278.693
0.000402412 0.000485496 1752.92 262.724
0.00058199 0.000517424 -530.655 -107.162
0.000218123 0.000451653 19.0995 85.1235
0.000123691 0.000423902 -1389.97 -202.631
0.000333273 0.000464006 1032.16 224.237
0.000583481 0.000520134 862.112 243.336
0.000588399 0.000512297 1085.76 162.878
0.000300182 0.000465927 793.195 165.184
0.000580895 0.000520594 922.088 276.123
0.00044095 0.000490051 2482.02 411.546
9.82207e-05 0.000429044 -1732.93 -240.469
0.000137672 0.000441035 -1210.56 -117.167
0.000261514 0.000467433 459.822 117.567
0.000253118 0.000455758 360.369 105.623
0.000118765 0.000442042 -1458.15 -152.663
0.00030304 0.000472731 784.454 133.254
0.000119686 0.000425821 -1458.55 -203.995
0.000257513 0.000462344 421.909 122.235
0.000119441 0.000443588 -1431.85 -147.513
0.000311229 0.000472666 875.062 161.182
0.000281014 0.00046567 586.791 118.579
0.000201185 0.000462141 -276.439 34.2183
0.000175609 0.000456756 -696.037 -18.222
0.000294283 0.000471855 701.693 122.578
0.000201626 0.000452657 -283.577 35.5511
0.000235704 0.000469121 117.71 67.3534
0.000229111 0.000461786 94.4881 76.1194
0.000153424 0.000453602 -1019.36 -66.8797
0.00023661 0.000467213 104.799 62.4872
0.000145331 0.000450836 -1150.69 -81.763
0.000248704 0.000475652 140.858 55.372
0.000238568 0.000472249 125.787 58.1077
0.000252178 0.000466807 225.721 66.2028
0.000258057 0.000466182 258.199 65.2546
0.000275171 0.000472923 367.189 62.7769
0.000302718 0.000471125 526.454 64.6546
0.000249955 0.000466926 120.957 48.5012
0.000201117 0.000464231 -451.531 0.942612
0.0002392 0.000458897 90.0835 50.8124
0.000284003 0.000478458 443.121 70.1013
0.000472793 0.00048852 2820.72 1038.45
0.000463078 0.000483802 2338.78 888.756
0.000441967 0.000480919 1986.01 564.93
0.000479298 0.000490217 3069.72 1234.31
0.000457351 0.000483552 2161.1 734.312
0.00046724 0.00048803 2711.83 867.613
0.000448347 0.000483165 2162.47 612.01
0.000457258 0.000483446 2318.18 764.743
0.000361195 0.000475209 946.56 140.305
0.000434245 0.000468867 -599.172 -433.864
0.000673327 0.000525481 -1093.37 -110.66
0.000600479 0.000522118 -1708.7 -196.183
0.000708005 0.000529755 -816.17 -101.282
0.000441975 0.000478371 878.617 275.955
0.000688545 0.000530113 -985.33 -111.27
