title="eSpeed"
variables = "x","y","vex","vey"
zone i=80482
0.00025335 0.000845473 -81.6084 21.062
0.000261404 0.000851349 -99.7824 13.3415
0.000256675 0.000849772 -106.968 46.2033
0.000264355 0.000850655 -74.1888 -30.3778
0.000258915 0.000844701 -32.0177 -45.017
0.000262493 0.000853794 -124.049 34.0612
0.000265823 0.000861972 -193.146 118.235
0.000261861 0.000852797 -115.279 27.8709
0.000264654 0.000853606 -108.808 5.46465
0.000264786 0.000859088 -170.529 84.884
0.000266215 0.000859351 -162.708 71.6465
0.000263022 0.000855569 -142.342 52.9367
0.000268795 0.000865442 -204.437 144.31
0.000263976 0.000858624 -170.951 87.1571
0.000264613 0.000860351 -185.13 106.559
0.000273701 0.00086545 -179.481 110.244
0.000270667 0.000865509 -195.198 135.273
0.0002711 0.000866904 -203.014 146.864
0.000267838 0.000864652 -208.897 154.432
0.000274334 0.000862779 -157.217 70.1733
0.000273352 0.000862126 -158.178 70.2487
0.000271908 0.000867401 -203.374 148.279
0.000272732 0.000866628 -193.464 132.964
0.000273864 0.000864802 -173.512 100.392
0.000274762 0.000864435 -166.682 88.2643
0.00028756 0.000873146 -154.759 126.506
0.000280818 0.000866269 -141.202 72.4539
0.000279632 0.000866207 -149.214 78.7815
0.000281036 0.000867398 -149.063 86.4415
0.000286029 0.000873804 -170.053 145.805
0.000284657 0.00087931 -225.451 226.749
0.000289447 0.000866362 -84.3403 16.9286
0.000282536 0.000875005 -203.302 183.018
0.000277311 0.000864638 -153.287 73.2442
0.000287848 0.000875259 -172.69 154.22
0.000292988 0.000879274 -192.299 160.171
0.000292406 0.000879107 -193.016 164.954
0.000294203 0.000875925 -155.083 112.325
0.000294459 0.000873428 -128.956 77.5405
0.00029347 0.000878478 -182.682 149.136
0.000301459 0.000860084 -10.7274 -125.868
0.000302435 0.000877293 -127.203 66.7641
0.000293061 0.000868158 -83.1855 18.039
0.000289219 0.000875926 -173.149 152.96
0.000294174 0.000865813 -59.7378 -20.6408
0.00031042 0.000875883 -80.514 -0.344704
0.000305364 0.000861557 -12.3513 -126.349
0.000313053 0.000876607 -72.9436 -9.29456
0.000308745 0.000876955 -93.7303 21.4269
0.000307366 0.000875851 -91.6541 17.3348
0.000314368 0.000870945 -37.5482 -77.543
0.000306781 0.000863655 -19.6434 -112.81
0.000308727 0.000875581 -84.8353 6.18758
0.000314752 0.000876303 -63.6742 -23.5227
0.000310418 0.000874112 -69.4718 -21.2331
0.000321352 0.000875587 -36.4508 -76.9859
0.000323673 0.000872775 -22.7539 -111.408
0.000315017 0.00087168 -38.9541 -73.5521
0.000327644 0.000876052 -36.0002 -111.675
0.000325319 0.000875078 -31.6272 -105.21
0.000325525 0.000873637 -25.0597 -116.203
0.000318833 0.000870044 -21.3809 -107.037
0.000326817 0.000871685 -18.5544 -132.386
0.000324737 0.000876164 -37.6554 -93.2104
0.000321577 0.000873692 -28.3902 -93.6973
0.000337647 0.00087245 -23.6147 -163.028
0.000333964 0.000871177 -18.7518 -153.364
0.000339775 0.000869742 -28.5382 -148.357
0.00033172 0.000874651 -25.2019 -137.421
0.00032895 0.000880131 -58.1454 -85.289
0.00033621 0.00087578 -28.9256 -151.631
0.000335334 0.000874432 -25.1442 -153.531
0.000337298 0.000870234 -24.2882 -155.104
0.0003391 0.000870662 -25.6693 -157.133
0.000341421 0.000871312 -25.663 -157.85
0.000348927 0.000876793 -22.0037 -174.128
0.000350259 0.00087708 -24.4199 -175.085
0.000350884 0.000875756 -29.9463 -167.507
0.000347311 0.000874221 -25.0023 -163.468
0.000347638 0.000870787 -35.4703 -132.862
0.00035109 0.000872495 -42.5709 -140.073
0.000342667 0.00087114 -26.4627 -153.691
0.00034868 0.000873961 -28.3814 -159.514
0.000344983 0.000873604 -23.5267 -164.328
0.000351096 0.000878594 -22.787 -180.673
0.000364857 0.000880818 -61.4977 -151.666
0.000353835 0.000879147 -29.1244 -183.601
0.00035759 0.00087976 -38.5374 -183.474
0.000353868 0.000874438 -45.6048 -151.045
0.00036665 0.000880552 -73.3993 -137.944
0.000360399 0.000876511 -67.843 -133.991
0.000362083 0.000875418 -83.1249 -103.406
0.000359371 0.000875945 -65.0486 -135.777
0.000364199 0.000879344 -70.4772 -139.384
0.000368291 0.000880765 -80.2747 -129.305
0.000368591 0.000877112 -106.29 -79.8153
0.000369491 0.000882081 -75.5726 -135.86
0.000372236 0.00087841 -106.869 -70.2352
0.000373322 0.000879695 -101.223 -78.0467
0.000371316 0.000879131 -100.918 -85.5471
0.000369201 0.000880041 -89.5497 -113.243
0.00037794 0.000880166 -98.0576 -59.6688
0.00037102 0.000880333 -92.5445 -103.378
0.000369922 0.000880653 -87.3209 -116.016
0.000371056 0.000878845 -102.034 -83.9326
0.000386532 0.000884003 -82.4487 -75.324
0.000382177 0.000882884 -84.0741 -80.4448
0.000384303 0.000880155 -97.0371 -35.4887
0.000382299 0.000882594 -85.0616 -76.9552
0.000389217 0.000885186 -82.0058 -77.868
0.000385733 0.000879846 -103.054 -21.2119
0.000386476 0.000883707 -83.2125 -72.7814
0.000384312 0.000881429 -89.4847 -56.0379
0.000388472 0.000882588 -90.0154 -52.2829
0.000384103 0.000879924 -98.7993 -32.051
0.000391576 0.000883409 -88.7163 -53.052
0.000402254 0.000883749 -99.9021 -24.3243
0.000402777 0.000884854 -98.4684 -37.1369
0.000390609 0.000881085 -99.0537 -21.6072
0.000400641 0.000886213 -87.7656 -64.8509
0.000396621 0.00088083 -98.2155 -3.98422
0.000399898 0.0008816 -100.036 -2.68013
0.000398883 0.000881887 -96.0463 -13.6038
0.000399895 0.000884278 -90.3557 -45.1759
0.000406189 0.000890124 -92.7174 -75.2877
0.00040737 0.000887926 -100.87 -48.7679
0.00042182 0.000884832 -84.3666 33.2337
0.00040982 0.000886088 -104.254 -19.1118
0.000418343 0.000887873 -85.2573 -11.8199
0.000416075 0.000890031 -84.3278 -40.9559
0.000423629 0.000884438 -80.3556 42.8653
0.000409832 0.000884531 -108.168 0.729055
0.000415348 0.000886427 -95.8524 -4.56014
0.000413729 0.000888563 -93.2616 -33.0945
0.000410739 0.000887279 -100.741 -29.1199
0.000426021 0.000889012 -58.6872 -7.74552
0.000426593 0.000888239 -58.6744 2.55783
0.000433508 0.000891412 -33.5235 -14.6758
0.000433821 0.000889283 -37.3543 13.2565
0.000434096 0.000887123 -48.2222 46.0218
0.000430671 0.000886687 -52.7795 37.1738
0.000434146 0.000890822 -32.9252 -6.00929
0.000436848 0.000889792 -32.5945 15.9018
0.000426834 0.000889348 -55.1234 -9.33095
0.000432618 0.00088914 -39.6813 10.6269
0.000445768 0.000887279 -45.7538 73.4969
0.000447279 0.000886353 -51.7823 93.3544
0.000439518 0.000890936 -27.488 6.00701
0.000448552 0.000892598 -37.8508 -4.53975
0.000448326 0.000893285 -37.1361 -15.2409
0.00044011 0.000889213 -33.5362 31.0806
0.000441115 0.000886862 -44.6354 67.8134
0.000452884 0.000888853 -47.5754 67.38
0.000449886 0.000893532 -39.7199 -16.0504
0.000438529 0.000886861 -44.9435 61.8299
0.000469584 0.000885822 -31.6059 117.531
0.000456592 0.000890162 -47.7279 50.2232
0.000460275 0.00088727 -45.0062 96.0195
0.00045945 0.000890199 -47.144 50.9809
0.000455361 0.000885741 -50.9922 118.238
0.00046131 0.000891488 -47.6676 32.5161
0.000456756 0.000883624 -51.4864 146.892
0.000466213 0.000891455 -44.1854 30.9908
0.000456369 0.000885011 -50.5025 128.52
0.000462375 0.00089328 -47.4528 9.55426
0.000476996 0.000887502 -13.1235 89.001
0.00048255 0.000891327 -9.98453 22.1266
0.0004833 0.000887905 -5.90109 79.0308
0.000472557 0.000890482 -28.8629 41.9764
0.000482114 0.000886227 -5.98227 107.518
0.000482371 0.000893228 -11.3772 -8.62673
0.000475694 0.000891041 -20.4802 34.1081
0.000484901 0.000885537 -4.8183 118.544
0.000484118 0.000889545 -6.00496 49.8163
0.000475785 0.000893755 -24.7215 -5.68101
0.000500316 0.000893297 34.7101 23.8763
0.000496823 0.000889154 15.9914 74.591
0.000490314 0.000893456 16.1977 -20.2271
0.000487808 0.000892896 5.89847 -13.5399
0.000498477 0.00089368 33.3432 10.0092
0.000490523 0.000891591 13.0739 9.2855
0.000494826 0.000892119 21.9592 19.0497
0.000496449 0.000891282 21.331 39.4326
0.00050107 0.000893809 37.8094 18.5627
0.000493118 0.000892875 21.0239 -0.352712
0.000506749 0.000885978 30.9258 126.021
0.000507324 0.000885683 32.2379 129.963
0.000511788 0.000886648 36.1965 103.196
0.000505282 0.000885751 29.7337 132.904
0.000504601 0.000894553 45.1232 8.87336
0.000509501 0.000890762 39.6976 52.1376
0.000505496 0.000887493 27.9318 103.485
0.000509775 0.000890942 40.5387 49.4907
0.000507842 0.000891766 40.0012 41.7062
0.000514508 0.000889673 32.4109 56.5126
0.000517977 0.000885778 32.9328 117.469
0.000525158 0.000887692 31.4106 81.306
0.000531089 0.000893374 20.9887 7.73005
0.000521387 0.000888967 25.0405 65.5676
0.000524437 0.000887713 30.5294 82.3931
0.000530225 0.000891147 26.8099 30.0344
0.000524875 0.000888748 28.9434 65.3581
0.000528638 0.000888653 32.6964 61.5132
0.000518255 0.000887936 28.6537 79.0168
0.000523628 0.000887612 29.8278 85.5739
0.000531763 0.00089027 19.6893 36.311
0.000534183 0.000890733 20.1289 21.9653
0.000544686 0.000887355 44.8448 42.2381
0.000542014 0.000886625 50.7608 59.4419
0.000532124 0.000888416 25.2764 55.7783
0.000534917 0.000887889 31.9115 54.8074
0.000533762 0.000888282 28.2607 52.8567
0.000535028 0.000891155 18.877 12.483
0.000536364 0.000888043 34.3063 49.5846
0.000534543 0.000891262 18.4654 13.5022
0.000556282 0.000891063 31.3761 -15.5514
0.000544891 0.000889744 37.1594 14.5337
0.000546391 0.000887106 41.2261 42.4678
0.000556261 0.00088548 44.6505 46.4334
0.000559425 0.000888493 36.7188 -0.981646
0.00054727 0.000891194 31.6909 -0.459076
0.000547142 0.000885765 43.1002 58.9102
0.000556494 0.000891515 29.875 -20.7458
0.000560145 0.000890346 32.0508 -23.3445
0.000546221 0.000889371 35.8308 17.4645
0.000568845 0.000888872 36.9698 -36.895
0.000570433 0.000885571 50.1212 -5.17825
0.000562293 0.000891284 30.3142 -41.4067
0.000563923 0.000885065 46.0917 23.6543
0.000562207 0.000887554 38.6167 -1.72551
0.000567253 0.00088867 36.4978 -31.4235
0.000565713 0.000890369 31.787 -43.7756
0.000572036 0.000885646 53.5624 -9.05933
0.000562968 0.000886523 41.4953 7.8474
0.000566068 0.000887678 38.8713 -16.7976
0.000585442 0.00088516 80.7465 -41.7251
0.000583902 0.000883734 83.1838 -19.6949
0.000580748 0.000889836 65.5623 -63.512
0.000581346 0.000886428 74.8435 -37.8517
0.000585956 0.000885116 80.8043 -43.5255
0.000580076 0.000887386 70.1424 -42.8186
0.000579068 0.000883247 78.164 2.67641
0.000585878 0.000886682 77.2167 -57.9906
0.000576038 0.000884613 67.2586 -6.84518
0.000578259 0.000886204 68.6411 -28.7418
0.000600985 0.000885205 72.2224 -100.763
0.000599765 0.000883911 79.4821 -76.4964
0.000592123 0.000887795 68.9753 -91.1017
0.000595282 0.00088308 87.1958 -46.9161
0.00059702 0.000882451 89.0676 -41.8539
0.00059758 0.000888344 61.2088 -115.073
0.00059522 0.000882452 90.0151 -37.1684
0.000599049 0.000885097 74.6887 -88.9511
0.000604539 0.000882698 80.334 -85.1952
0.000603246 0.000882966 80.7199 -81.7453
0.000609073 0.000884953 56.4097 -143.74
0.000606056 0.000885608 63.0483 -135.607
0.000607785 0.000885898 56.9186 -147.257
0.000611376 0.000881234 68.4257 -98.1306
0.000605023 0.000885017 67.9308 -122.98
0.00060999 0.000881709 69.9418 -102.102
0.000617391 0.000881069 53.0523 -102.048
0.000606655 0.000883459 71.1734 -112.137
0.000607049 0.000886395 57.6933 -148.135
0.000617004 0.000880792 54.8251 -96.4624
0.000626059 0.000882167 43.3646 -125.617
0.000624174 0.00088596 40.6732 -154.404
0.000624307 0.000884307 41.6224 -145.163
0.000631177 0.000879854 41.7431 -104.975
0.000619268 0.000881355 49.5477 -109.745
0.000621477 0.000885838 42.0189 -156.529
0.000626965 0.000880906 43.8692 -112.604
0.000619619 0.000881667 48.5072 -115.166
0.000622214 0.000884375 42.9741 -146.948
0.000623517 0.000881646 46.2097 -120.127
0.000644433 0.000881382 58.8392 -136.329
0.00063255 0.000881825 40.9326 -122.93
0.000638696 0.000884288 49.583 -134.789
0.000640048 0.000876842 62.3529 -99.0012
0.00063888 0.000883091 51.4807 -132.535
0.000631607 0.000880978 41.0122 -115.69
0.000640621 0.000876421 64.3736 -97.815
0.000641888 0.000880783 59.0513 -131.417
0.000640706 0.000882462 55.2398 -133.238
0.000632966 0.000884411 37.102 -139.317
0.000656786 0.00087464 57.1695 -140.915
0.000647383 0.000878568 59.1588 -134.055
0.000649985 0.000875598 65.6024 -124.471
0.000646319 0.000879838 58.5345 -136.371
0.000658779 0.000878907 44.846 -141.36
0.000656865 0.000874773 56.2698 -141.832
0.000650989 0.000880779 52.094 -134.915
0.000647098 0.000884129 55.5061 -125.794
0.000649517 0.000875522 66.5103 -122.802
0.000654975 0.000877045 51.4463 -141.478
0.000665572 0.000872434 38.0397 -165.381
0.000665743 0.000874806 38.8077 -157.947
0.000667201 0.000871449 36.3719 -165.153
0.000663989 0.000873682 40.6378 -162.491
0.000676451 0.000871815 51.4443 -131.658
0.000662175 0.000876938 42.871 -150.178
0.000663576 0.000882907 58.1666 -96.1393
0.000672567 0.000873853 44.4152 -142.99
0.000662694 0.000871953 48.7837 -156.997
0.00066626 0.000880465 51.7568 -117.46
0.000674146 0.000876217 56.282 -119.042
0.000681342 0.000875613 67.3255 -79.7511
0.000682126 0.000876458 73.3084 -67.7827
0.000673919 0.000876061 55.0715 -121.534
0.000682152 0.000879129 88.5891 -41.5709
0.00068108 0.000872621 60.5407 -104.917
0.000680274 0.000874234 63.0082 -97.2238
0.000678163 0.000874335 59.9996 -109.238
0.00068184 0.000880333 95.5563 -30.7809
0.000681174 0.000872433 60.1068 -105.83
0.000690448 0.000879697 133.466 17.5332
0.000688245 0.000880763 127.961 15.3709
0.000701908 0.000881819 207.666 129.05
0.000698268 0.000871396 97.1383 -25.9777
0.000683531 0.000880607 103.822 -16.7914
0.000693017 0.0008699 78.4863 -75.4694
0.000699532 0.000879413 176.425 79.3165
0.000692025 0.000878263 132.843 11.8444
0.000698297 0.000883877 205.813 123.614
0.000701772 0.000878681 176.495 88.4498
0.000704202 0.000884383 235.828 176.791
0.000716993 0.000878791 228.286 221.092
0.0007046 0.000884698 238.105 181.146
0.000705308 0.00088455 238.81 184.125
0.000713775 0.000872426 149.288 112.455
0.000715099 0.000877372 204.091 188.081
0.00070807 0.000882491 233.249 192.68
0.000703956 0.000883629 230.823 168.427
0.000704719 0.000874914 140.148 69.389
0.000706156 0.000876619 162.489 103.096
0.000717285 0.00087579 192.274 169.268
0.000718925 0.000877931 223.628 216.087
0.000722404 0.0008725 200.93 166.297
0.000717174 0.000879167 226.691 219.44
0.000716321 0.000878547 215.54 202.722
0.000718379 0.000872121 178.772 140.057
0.00071987 0.000877405 224.731 216.31
0.000723211 0.000870047 187.402 136.036
0.000716985 0.000881909 254.924 255.771
0.000719357 0.000877547 222.617 213.73
0.000724079 0.000872689 215.818 169.4
0.000731606 0.00086328 180.067 78.4697
0.000730617 0.000864694 192.02 93.6408
0.000730931 0.000864159 187.683 84.4822
0.000724971 0.000868895 191.422 126.912
0.000731058 0.000864223 188.944 90.375
0.000724203 0.000868668 184.8 123.334
0.000728607 0.000865485 191.083 108.281
0.000726356 0.000867136 187.602 108.971
0.000731548 0.000863556 183.193 83.9203
0.000734526 0.000861799 166.659 99.2897
0.000738027 0.000855185 82.9013 50.4702
0.000734324 0.000860028 142.474 70.5702
0.00073505 0.000858564 122.719 60.2267
0.000737839 0.000855562 87.1534 53.6704
0.000733592 0.000850301 11.4218 -72.3669
0.00073442 0.000856039 88.2921 15.8297
0.000738502 0.000859951 145.599 124.508
0.000731848 0.000862748 174.496 72.5453
0.000741607 0.000857217 120.56 123.424
0.000746586 0.000850988 90.0022 75.5639
0.000740718 0.000844647 -22.0816 -76.0162
0.000736476 0.000845843 -30.0304 -94.7112
0.000737356 0.000846977 -14.3485 -71.2147
0.000744775 0.000851218 75.813 60.9443
0.000735898 0.0008487 -1.46635 -63.8844
0.000748065 0.000848754 82.8418 49.2729
0.000737015 0.000846425 -21.594 -81.8918
0.000735695 0.000844807 -44.7421 -115.666
0.000746717 0.00084747 59.2118 17.1841
0.000751477 0.000838529 20.6729 -74.5919
0.000749234 0.000839135 4.66496 -88.7385
0.00074518 0.000841651 -10.0155 -87.1763
0.000749682 0.000843723 49.288 -13.7149
0.00074824 0.000843036 32.0021 -39.7608
0.000745075 0.000841575 -11.8092 -89.1785
0.000746837 0.000841756 7.16401 -71.9244
0.000750122 0.000842569 42.6142 -26.016
0.00074361 0.000840329 -38.9966 -119.557
0.000752577 0.00083822 29.8536 -67.3225
0.000755075 0.000833698 7.42501 -111.932
0.000756796 0.000831756 -12.9656 -136.385
0.000750361 0.000834575 -31.6604 -156.572
0.000756976 0.000832293 5.09695 -115.384
0.00075307 0.000833371 -19.267 -146.346
0.000752045 0.000834517 -22.2412 -148.632
0.000754353 0.000833392 -15.992 -142.268
0.000750861 0.000834531 -23.3104 -144.992
0.000754133 0.000833526 -3.26513 -124.432
0.000754857 0.000833412 -14.1553 -139.248
0.000760393 0.000829474 -26.7416 -135.464
0.00076489 0.000825368 -42.2588 -112.192
0.000764427 0.000825759 -41.7719 -116.178
0.000762942 0.000827319 -32.809 -121.417
0.000765261 0.000826232 -36.8298 -109.059
0.000759879 0.000828604 -33.1274 -141.876
0.000764925 0.000825482 -43.3176 -114.302
0.000763306 0.000826521 -33.4927 -115.667
0.00076459 0.000825512 -43.0987 -115.482
0.000760572 0.000828406 -32.4895 -137.317
0.000772012 0.000828364 15.074 -12.7114
0.000769966 0.000827075 -7.04243 -48.732
0.000768845 0.000830343 23.8281 -37.4066
0.000767692 0.000825849 -30.682 -86.3645
0.000773047 0.00082685 1.21943 -10.3707
0.000771283 0.000825062 -21.9598 -47.0264
0.000774232 0.000827658 13.7693 10.0796
0.000770454 0.000830234 30.3695 -17.8545
0.000770237 0.000824238 -32.6063 -67.3068
0.000775373 0.000829565 39.861 35.2202
0.000782541 0.000830804 87.9603 102.143
0.000777003 0.000829704 47.7523 53.5392
0.000781753 0.000831848 91.3722 101.164
0.00077827 0.000827128 29.2597 49.2567
0.00078544 0.000826989 85.7977 97.8169
0.000788669 0.000829721 116.879 120.437
0.00078899 0.000828292 114.192 117.47
0.000782336 0.000830144 81.7808 98.6993
0.000784787 0.000830595 99.5687 111.78
0.000784447 0.000827827 82.2598 98.2793
0.000792767 0.000827981 125.405 112.935
0.00079467 0.000827141 127.972 112.501
0.000793998 0.000825854 124.122 114.595
0.000793225 0.000827327 124.586 114.584
0.00079152 0.000826552 119.979 114.972
0.00079184 0.00082757 123.474 115.515
0.00079285 0.000828288 125.455 112.326
0.00079525 0.000825688 128.466 112.698
0.000790503 0.000831266 122.057 123.126
0.000794736 0.000826534 127.614 114.369
0.000807449 0.000820474 138.651 104.865
0.000804089 0.000820573 142.919 101.354
0.000805493 0.000821414 144.991 102.644
0.000803594 0.000826468 153.599 104.701
0.000803138 0.00082754 152.791 105.998
0.000800499 0.000823224 145.376 102.026
0.0008062 0.000820762 141.807 103.237
0.000796353 0.000826465 133.35 110.546
0.000803142 0.000822715 149.7 101.216
0.000801445 0.000828709 148.585 107.195
0.000816492 0.000818075 142.53 119.877
0.000808315 0.000826356 145.256 108.19
0.000807306 0.000824307 148.057 106.838
0.000811197 0.00082128 135.018 116.104
0.000814325 0.000822166 136.282 122.61
0.000807768 0.000825855 147.428 107.914
0.00080868 0.000819299 133.2 105.771
0.000807753 0.000826856 146.845 107.636
0.000809931 0.000819823 132.891 109.661
0.000806074 0.000828487 150.445 108.382
0.000821225 0.000815216 141.101 115.449
0.000820023 0.000820476 129.178 115.488
0.000818606 0.000819922 137.127 117.984
0.000821885 0.000815525 134.182 110.517
0.000821564 0.000815643 135.204 111.296
